# SLARC V8.18-climblift | rise=0.170 run=0.280 | balance=AN foothold=AN freeze=AUS entry=AN | G_Z=-0.120 G_STEP=0.060
t,frame,mode,bx,by,bz,roll,pitch,yaw,vx,vy,vz,wx,wy,wz,cmd_vx,cmd_yaw,roll_bal,pitch_bal,est_roll,est_pitch,est_yaw,est_height,frozen,front_right_fx,front_right_fy,front_right_fz,front_right_contact,front_right_force,front_right_tau_coxa,front_right_tau_femur,front_right_tau_tibia,front_right_state,front_right_th_c,front_right_th_f,front_right_th_t,front_right_rfx,front_right_rfy,front_right_rfz,front_left_fx,front_left_fy,front_left_fz,front_left_contact,front_left_force,front_left_tau_coxa,front_left_tau_femur,front_left_tau_tibia,front_left_state,front_left_th_c,front_left_th_f,front_left_th_t,front_left_rfx,front_left_rfy,front_left_rfz,mid_right_fx,mid_right_fy,mid_right_fz,mid_right_contact,mid_right_force,mid_right_tau_coxa,mid_right_tau_femur,mid_right_tau_tibia,mid_right_state,mid_right_th_c,mid_right_th_f,mid_right_th_t,mid_right_rfx,mid_right_rfy,mid_right_rfz,mid_left_fx,mid_left_fy,mid_left_fz,mid_left_contact,mid_left_force,mid_left_tau_coxa,mid_left_tau_femur,mid_left_tau_tibia,mid_left_state,mid_left_th_c,mid_left_th_f,mid_left_th_t,mid_left_rfx,mid_left_rfy,mid_left_rfz,rear_right_fx,rear_right_fy,rear_right_fz,rear_right_contact,rear_right_force,rear_right_tau_coxa,rear_right_tau_femur,rear_right_tau_tibia,rear_right_state,rear_right_th_c,rear_right_th_f,rear_right_th_t,rear_right_rfx,rear_right_rfy,rear_right_rfz,rear_left_fx,rear_left_fy,rear_left_fz,rear_left_contact,rear_left_force,rear_left_tau_coxa,rear_left_tau_femur,rear_left_tau_tibia,rear_left_state,rear_left_th_c,rear_left_th_f,rear_left_th_t,rear_left_rfx,rear_left_rfy,rear_left_rfz
99.402,9108,placemove,1.1370,-0.0136,0.3392,0.0398,-0.4593,0.0330,-0.0793,0.0071,0.1362,0.1448,0.4417,0.1600,1.000,0.000,0.0358,-0.2600,0.0398,-0.4593,0.0330,0.0975,0,1.4717,-0.2016,0.3704,0,0.00,0.029,0.121,0.099,SWING,-0.0317,-0.2377,1.7151,0.3074,-0.2037,-0.1081,1.3394,0.3254,0.3546,1,0.00,0.014,0.018,0.012,STANCE,0.6791,-0.2869,1.5587,0.1979,0.3288,-0.0938,1.3569,-0.3103,0.3553,1,0.00,0.035,0.032,0.000,STANCE,0.7952,-0.4324,1.6296,0.1954,-0.3066,-0.0663,1.2658,0.3650,0.2061,0,0.12,0.036,0.062,0.088,STANCE,-0.2616,0.2935,1.0546,0.0674,0.3668,-0.1969,0.9814,-0.2242,0.0149,1,5.43,0.012,0.538,0.890,STANCE,0.1094,0.3539,1.1447,-0.2894,-0.2140,-0.2103,0.9421,0.1737,0.0226,0,0.00,0.015,0.047,0.048,STANCE,0.0379,0.3410,1.1538,-0.3090,0.1853,-0.2081
99.466,9112,placemove,1.1361,-0.0134,0.3412,0.0432,-0.4552,0.0333,-0.0491,0.0029,0.1101,0.1813,0.1561,0.0798,1.000,0.000,0.0365,-0.2441,0.0432,-0.4552,0.0333,0.1565,0,1.4620,-0.2036,0.3783,0,0.00,0.007,0.126,0.097,SWING,-0.0489,-0.3044,1.7818,0.3025,-0.2055,-0.0969,1.3375,0.3266,0.3546,1,3.30,0.879,0.509,0.194,STANCE,0.6840,-0.2764,1.5514,0.1967,0.3293,-0.0957,1.3566,-0.3092,0.3563,0,0.00,0.017,0.030,0.004,STANCE,0.7976,-0.4354,1.6318,0.1958,-0.3060,-0.0658,1.2659,0.3665,0.2040,0,1.95,0.319,0.248,0.120,STANCE,-0.2615,0.3272,1.0065,0.0675,0.3671,-0.2021,0.9815,-0.2242,0.0149,1,6.25,0.414,0.273,0.444,STANCE,0.1150,0.3710,1.1219,-0.2885,-0.2149,-0.2130,0.9471,0.1727,0.0214,0,0.00,0.012,0.022,0.037,STANCE,0.0371,0.3847,1.1273,-0.3042,0.1830,-0.2154
99.487,9116,placemove,1.1355,-0.0134,0.3428,0.0465,-0.4544,0.0322,-0.0255,-0.0077,0.0844,0.1848,0.0177,0.0101,1.000,0.000,0.0385,-0.2322,0.0465,-0.4544,0.0322,0.1581,0,1.4521,-0.2063,0.3865,0,0.00,0.002,0.145,0.076,SWING,-0.0679,-0.3710,1.8434,0.2974,-0.2076,-0.0858,1.3362,0.3272,0.3545,1,5.98,1.591,0.925,0.385,STANCE,0.6901,-0.2655,1.5440,0.1951,0.3299,-0.0977,1.3565,-0.3086,0.3568,0,0.00,0.011,0.034,0.009,STANCE,0.8002,-0.4345,1.6325,0.1961,-0.3054,-0.0660,1.2660,0.3673,0.2024,0,3.07,0.531,0.358,0.123,STANCE,-0.2578,0.3543,0.9688,0.0665,0.3673,-0.2061,0.9816,-0.2242,0.0149,1,9.05,0.713,0.547,0.514,STANCE,0.1189,0.3794,1.1077,-0.2882,-0.2159,-0.2143,0.9515,0.1718,0.0203,0,0.00,0.036,0.010,0.024,STANCE,0.0388,0.4165,1.1067,-0.3010,0.1809,-0.2206
99.536,9120,placemove,1.1353,-0.0137,0.3440,0.0498,-0.4549,0.0302,-0.0038,-0.0209,0.0649,0.1879,-0.0156,-0.0325,1.000,0.000,0.0411,-0.2246,0.0498,-0.4549,0.0302,0.1593,0,1.4444,-0.2126,0.3959,0,0.00,0.014,0.119,0.032,SWING,-0.0932,-0.4377,1.8724,0.2948,-0.2132,-0.0744,1.3354,0.3276,0.3545,1,3.28,0.886,0.547,0.245,STANCE,0.6966,-0.2556,1.5370,0.1935,0.3306,-0.0995,1.3567,-0.3083,0.3569,0,0.00,0.025,0.019,0.007,STANCE,0.8028,-0.4313,1.6323,0.1965,-0.3048,-0.0667,1.2661,0.3678,0.2013,0,2.01,0.332,0.254,0.077,STANCE,-0.2522,0.3754,0.9399,0.0651,0.3675,-0.2093,0.9817,-0.2241,0.0149,1,6.96,0.435,0.206,0.509,STANCE,0.1217,0.3832,1.0989,-0.2882,-0.2167,-0.2148,0.9554,0.1710,0.0194,0,0.00,0.010,0.002,0.024,STANCE,0.0416,0.4407,1.0894,-0.2988,0.1790,-0.2245
99.557,9124,placemove,1.1354,-0.0141,0.3449,0.0533,-0.4551,0.0279,0.0171,-0.0290,0.0492,0.1847,0.0063,-0.0506,1.000,0.000,0.0440,-0.2200,0.0533,-0.4551,0.0279,0.1602,0,1.4392,-0.2228,0.4066,0,0.00,0.014,0.118,0.012,SWING,-0.1235,-0.5043,1.8678,0.2947,-0.2222,-0.0622,1.3349,0.3277,0.3545,1,3.51,0.926,0.600,0.292,STANCE,0.7031,-0.2473,1.5308,0.1918,0.3312,-0.1010,1.3573,-0.3081,0.3564,0,0.00,0.028,0.019,0.008,STANCE,0.8056,-0.4268,1.6312,0.1969,-0.3041,-0.0676,1.2661,0.3681,0.2006,0,1.99,0.326,0.244,0.064,STANCE,-0.2459,0.3912,0.9182,0.0634,0.3677,-0.2116,0.9817,-0.2241,0.0149,1,7.10,0.499,0.253,0.490,STANCE,0.1238,0.3847,1.0933,-0.2883,-0.2174,-0.2150,0.9585,0.1705,0.0186,0,0.00,0.010,0.006,0.022,STANCE,0.0445,0.4602,1.0733,-0.2973,0.1775,-0.2276
99.603,9128,placemove,1.1359,-0.0146,0.3456,0.0566,-0.4547,0.0255,0.0353,-0.0319,0.0369,0.1731,0.0431,-0.0533,1.000,0.000,0.0470,-0.2170,0.0566,-0.4547,0.0255,0.1609,0,1.4352,-0.2353,0.4185,0,0.00,0.018,0.074,0.032,SWING,-0.1546,-0.5699,1.8411,0.2959,-0.2329,-0.0489,1.3347,0.3277,0.3545,1,4.23,0.927,0.845,0.510,STANCE,0.7092,-0.2411,1.5256,0.1903,0.3319,-0.1021,1.3585,-0.3081,0.3552,0,0.00,0.032,0.018,0.011,STANCE,0.8087,-0.4195,1.6283,0.1974,-0.3035,-0.0690,1.2661,0.3683,0.2002,0,1.41,0.231,0.145,0.058,STANCE,-0.2395,0.4025,0.9022,0.0618,0.3680,-0.2133,0.9817,-0.2241,0.0149,1,6.74,0.587,0.474,0.343,STANCE,0.1255,0.3853,1.0891,-0.2885,-0.2180,-0.2151,0.9612,0.1701,0.0180,0,0.00,0.014,0.007,0.021,STANCE,0.0471,0.4769,1.0577,-0.2963,0.1763,-0.2302
99.631,9132,placemove,1.1357,-0.0149,0.3462,0.0570,-0.4574,0.0234,-0.0258,-0.0015,0.0328,0.0143,-0.1510,-0.1470,1.000,0.000,0.0494,-0.2155,0.0570,-0.4574,0.0234,0.1048,0,1.4305,-0.2465,0.4299,0,0.00,0.026,0.062,0.035,SWING,-0.1812,-0.6201,1.8115,0.2965,-0.2421,-0.0376,1.3343,0.3276,0.3545,1,1.45,0.380,0.202,0.082,STANCE,0.7146,-0.2366,1.5214,0.1889,0.3325,-0.1029,1.3589,-0.3081,0.3550,1,3.29,0.224,0.773,0.609,STANCE,0.8116,-0.4114,1.6247,0.1980,-0.3028,-0.0705,1.2661,0.3682,0.1997,0,2.14,0.370,0.326,0.000,STANCE,-0.2335,0.4103,0.8907,0.0603,0.3684,-0.2144,0.9819,-0.2245,0.0149,1,5.91,0.330,0.196,0.695,STANCE,0.1267,0.3857,1.0857,-0.2887,-0.2185,-0.2151,0.9640,0.1695,0.0166,0,0.00,0.020,0.009,0.022,STANCE,0.0491,0.4920,1.0418,-0.2955,0.1754,-0.2326
99.684,9136,placemove,1.1352,-0.0148,0.3468,0.0572,-0.4590,0.0210,-0.0239,-0.0024,0.0662,0.0502,0.1692,-0.0896,1.000,0.000,0.0506,-0.2157,0.0572,-0.4590,0.0210,0.1053,0,1.4272,-0.2543,0.4362,0,0.00,0.017,0.101,0.031,SWING,-0.1995,-0.6374,1.7839,0.2967,-0.2486,-0.0325,1.3338,0.3279,0.3545,1,7.30,1.909,1.152,0.497,STANCE,0.7193,-0.2334,1.5182,0.1878,0.3331,-0.1034,1.3587,-0.3078,0.3550,1,11.43,0.235,2.940,2.147,STANCE,0.8143,-0.4049,1.6218,0.1984,-0.3023,-0.0718,1.2661,0.3685,0.1993,0,0.00,0.005,0.092,0.017,STANCE,-0.2284,0.4158,0.8823,0.0590,0.3687,-0.2151,0.9817,-0.2243,0.0149,1,0.00,0.024,0.249,0.035,STANCE,0.1278,0.3863,1.0832,-0.2887,-0.2189,-0.2152,0.9664,0.1696,0.0149,0,18.16,0.919,2.868,0.120,STANCE,0.0504,0.5068,1.0247,-0.2948,0.1748,-0.2348
99.719,9140,placemove,1.1348,-0.0149,0.3479,0.0572,-0.4569,0.0195,-0.0229,-0.0084,0.0616,-0.0037,0.1077,-0.0753,1.000,0.000,0.0513,-0.2154,0.0572,-0.4569,0.0195,0.1065,0,1.4289,-0.2595,0.4351,0,0.00,0.025,0.002,0.062,SWING,-0.2089,-0.6109,1.7464,0.2982,-0.2533,-0.0356,1.3332,0.3279,0.3545,1,0.38,0.082,0.034,0.021,STANCE,0.7232,-0.2312,1.5156,0.1868,0.3335,-0.1038,1.3588,-0.3078,0.3550,1,6.37,0.440,1.518,1.077,STANCE,0.8166,-0.3993,1.6185,0.1989,-0.3019,-0.0728,1.2652,0.3685,0.1992,0,0.00,0.025,0.030,0.013,STANCE,-0.2243,0.4197,0.8761,0.0579,0.3690,-0.2157,0.9803,-0.2244,0.0163,0,0.00,0.023,0.013,0.000,STANCE,0.1287,0.3872,1.0803,-0.2887,-0.2192,-0.2153,0.9670,0.1694,0.0149,1,5.12,0.508,1.039,0.131,STANCE,0.0512,0.5195,1.0096,-0.2943,0.1743,-0.2367
99.765,9144,placemove,1.1345,-0.0150,0.3488,0.0572,-0.4555,0.0184,-0.0175,-0.0062,0.0474,-0.0021,0.0683,-0.0648,1.000,0.000,0.0515,-0.2143,0.0572,-0.4555,0.0184,0.1074,0,1.4346,-0.2633,0.4294,0,0.00,0.024,0.025,0.081,SWING,-0.2121,-0.5550,1.6956,0.3011,-0.2571,-0.0441,1.3327,0.3280,0.3545,1,0.61,0.141,0.074,0.040,STANCE,0.7263,-0.2294,1.5136,0.1860,0.3339,-0.1041,1.3588,-0.3078,0.3550,1,6.25,0.446,1.488,1.009,STANCE,0.8184,-0.3946,1.6157,0.1993,-0.3015,-0.0736,1.2644,0.3684,0.1991,0,0.00,0.028,0.030,0.011,STANCE,-0.2208,0.4227,0.8713,0.0571,0.3693,-0.2161,0.9794,-0.2246,0.0171,0,0.00,0.017,0.013,0.005,STANCE,0.1295,0.3904,1.0749,-0.2887,-0.2194,-0.2158,0.9674,0.1692,0.0149,1,5.01,0.489,1.031,0.135,STANCE,0.0520,0.5290,0.9982,-0.2939,0.1739,-0.2382
99.786,9148,placemove,1.1343,-0.0151,0.3496,0.0571,-0.4547,0.0175,-0.0038,-0.0050,0.0524,-0.0054,0.0356,-0.0503,1.000,0.000,0.0515,-0.2130,0.0571,-0.4547,0.0175,0.1082,0,1.4422,-0.2663,0.4228,0,0.00,0.028,0.076,0.104,SHIFT,-0.2111,-0.4904,1.6329,0.3053,-0.2605,-0.0540,1.3323,0.3280,0.3545,1,0.43,0.082,0.047,0.028,SHIFT,0.7294,-0.2275,1.5119,0.1853,0.3342,-0.1044,1.3588,-0.3077,0.3550,1,6.29,0.465,1.534,1.196,SHIFT,0.8194,-0.3905,1.6143,0.1994,-0.3012,-0.0745,1.2638,0.3684,0.1991,0,0.00,0.035,0.027,0.009,SHIFT,-0.2172,0.4253,0.8675,0.0562,0.3695,-0.2164,0.9790,-0.2247,0.0173,0,0.00,0.021,0.012,0.011,SHIFT,0.1297,0.3959,1.0657,-0.2888,-0.2195,-0.2166,0.9677,0.1690,0.0149,1,5.29,0.658,1.029,0.110,SHIFT,0.0530,0.5363,0.9881,-0.2937,0.1736,-0.2393
99.828,9152,placemove,1.1344,-0.0152,0.3506,0.0570,-0.4544,0.0168,0.0153,-0.0052,0.0583,-0.0090,0.0168,-0.0457,1.000,0.000,0.0515,-0.2121,0.0570,-0.4544,0.0168,0.1091,0,1.4503,-0.2689,0.4155,0,0.00,0.025,0.086,0.083,SHIFT,-0.2102,-0.4238,1.5712,0.3088,-0.2633,-0.0648,1.3319,0.3280,0.3545,1,0.68,0.152,0.097,0.056,SHIFT,0.7331,-0.2250,1.5107,0.1843,0.3344,-0.1049,1.3588,-0.3077,0.3550,1,5.98,0.447,1.459,1.136,SHIFT,0.8193,-0.3866,1.6152,0.1990,-0.3010,-0.0753,1.2633,0.3684,0.1992,0,0.00,0.034,0.027,0.008,SHIFT,-0.2129,0.4277,0.8643,0.0550,0.3696,-0.2168,0.9789,-0.2247,0.0171,0,0.00,0.019,0.009,0.018,SHIFT,0.1289,0.4040,1.0514,-0.2892,-0.2196,-0.2178,0.9680,0.1688,0.0149,1,4.99,0.573,1.009,0.121,SHIFT,0.0545,0.5430,0.9762,-0.2941,0.1734,-0.2402
99.849,9156,placemove,1.1348,-0.0153,0.3516,0.0568,-0.4542,0.0161,0.0220,-0.0032,0.0558,-0.0076,0.0072,-0.0384,1.000,0.000,0.0514,-0.2115,0.0568,-0.4542,0.0161,0.1101,0,1.4572,-0.2701,0.4072,0,0.00,0.022,0.025,0.079,SHIFT,-0.2098,-0.3599,1.5209,0.3106,-0.2648,-0.0759,1.3318,0.3280,0.3545,1,2.19,0.562,0.379,0.206,SHIFT,0.7367,-0.2223,1.5095,0.1833,0.3346,-0.1054,1.3588,-0.3077,0.3550,1,5.29,0.426,1.240,0.778,SHIFT,0.8184,-0.3830,1.6164,0.1986,-0.3009,-0.0762,1.2630,0.3684,0.1993,0,0.00,0.027,0.029,0.007,SHIFT,-0.2087,0.4300,0.8617,0.0539,0.3698,-0.2171,0.9792,-0.2246,0.0166,0,0.00,0.019,0.009,0.023,SHIFT,0.1276,0.4139,1.0342,-0.2898,-0.2196,-0.2193,0.9683,0.1688,0.0149,1,4.30,0.095,0.927,0.104,SHIFT,0.0560,0.5489,0.9642,-0.2945,0.1732,-0.2411
99.894,9160,placemove,1.1351,-0.0153,0.3525,0.0567,-0.4542,0.0158,0.0206,-0.0052,0.0544,-0.0079,-0.0025,-0.0172,1.000,0.000,0.0513,-0.2111,0.0567,-0.4542,0.0158,0.1110,0,1.4627,-0.2706,0.3998,0,0.00,0.022,0.011,0.067,SHIFT,-0.2099,-0.3063,1.4795,0.3117,-0.2657,-0.0855,1.3318,0.3280,0.3545,1,1.97,0.488,0.353,0.204,SHIFT,0.7399,-0.2195,1.5084,0.1824,0.3348,-0.1060,1.3589,-0.3078,0.3550,1,5.53,0.440,1.296,0.800,SHIFT,0.8172,-0.3796,1.6178,0.1980,-0.3008,-0.0769,1.2628,0.3683,0.1994,0,0.00,0.030,0.030,0.007,SHIFT,-0.2048,0.4320,0.8595,0.0529,0.3698,-0.2175,0.9797,-0.2245,0.0159,0,0.00,0.015,0.004,0.025,SHIFT,0.1261,0.4252,1.0148,-0.2903,-0.2196,-0.2209,0.9686,0.1687,0.0149,1,4.27,0.193,0.961,0.136,SHIFT,0.0572,0.5543,0.9522,-0.2951,0.1732,-0.2418
99.916,9164,placemove,1.1355,-0.0154,0.3535,0.0565,-0.4540,0.0157,0.0251,-0.0011,0.0848,-0.0474,0.1110,-0.0255,1.000,0.000,0.0511,-0.2109,0.0565,-0.4540,0.0157,0.1120,0,1.4672,-0.2708,0.3935,0,0.00,0.066,0.007,0.058,SHIFT,-0.2102,-0.2613,1.4450,0.3122,-0.2663,-0.0937,1.3317,0.3280,0.3545,1,10.85,1.585,2.377,1.084,SHIFT,0.7428,-0.2166,1.5074,0.1816,0.3349,-0.1065,1.3589,-0.3078,0.3550,1,0.00,0.075,0.043,0.000,SHIFT,0.8156,-0.3764,1.6197,0.1973,-0.3007,-0.0777,1.2625,0.3683,0.1996,0,0.00,0.061,0.034,0.004,SHIFT,-0.2012,0.4338,0.8576,0.0520,0.3699,-0.2177,0.9803,-0.2244,0.0149,0,20.30,1.236,1.108,1.158,SHIFT,0.1244,0.4379,0.9936,-0.2908,-0.2194,-0.2228,0.9688,0.1687,0.0149,1,0.00,0.034,0.098,0.021,SHIFT,0.0583,0.5594,0.9404,-0.2957,0.1732,-0.2425
99.972,9168,placemove,1.1360,-0.0154,0.3548,0.0560,-0.4521,0.0160,0.0355,-0.0054,0.0774,-0.0090,0.1204,0.0259,1.000,0.000,0.0508,-0.2103,0.0560,-0.4521,0.0160,0.1133,0,1.4711,-0.2708,0.3880,0,0.00,0.024,0.008,0.049,SHIFT,-0.2108,-0.2230,1.4158,0.3123,-0.2667,-0.1007,1.3318,0.3281,0.3545,1,4.27,0.549,0.820,0.206,SHIFT,0.7454,-0.2137,1.5062,0.1809,0.3349,-0.1071,1.3590,-0.3077,0.3551,1,0.00,0.023,0.019,0.001,SHIFT,0.8138,-0.3734,1.6228,0.1965,-0.3006,-0.0785,1.2620,0.3682,0.1999,0,0.00,0.026,0.033,0.007,SHIFT,-0.1979,0.4355,0.8560,0.0511,0.3700,-0.2180,0.9805,-0.2243,0.0149,1,6.94,0.501,0.316,0.450,SHIFT,0.1224,0.4497,0.9734,-0.2914,-0.2193,-0.2244,0.9684,0.1685,0.0156,0,0.00,0.012,0.013,0.014,SHIFT,0.0594,0.5645,0.9286,-0.2963,0.1733,-0.2432
99.994,9172,placemove,1.1365,-0.0155,0.3561,0.0557,-0.4507,0.0164,0.0281,-0.0022,0.0713,-0.0199,0.0577,0.0156,1.000,0.000,0.0506,-0.2092,0.0557,-0.4507,0.0164,0.1146,0,1.4744,-0.2706,0.3832,0,0.00,0.022,0.005,0.044,SHIFT,-0.2117,-0.1898,1.3906,0.3122,-0.2669,-0.1068,1.3319,0.3282,0.3545,1,3.98,0.383,0.830,0.231,SHIFT,0.7480,-0.2105,1.5052,0.1802,0.3349,-0.1077,1.3592,-0.3076,0.3550,1,0.75,0.048,0.183,0.128,SHIFT,0.8117,-0.3704,1.6259,0.1956,-0.3006,-0.0793,1.2615,0.3682,0.2003,0,0.00,0.026,0.031,0.006,SHIFT,-0.1946,0.4372,0.8545,0.0503,0.3700,-0.2183,0.9806,-0.2243,0.0149,1,6.74,0.322,0.255,0.463,SHIFT,0.1201,0.4596,0.9556,-0.2920,-0.2191,-0.2258,0.9683,0.1684,0.0160,0,0.00,0.015,0.007,0.020,SHIFT,0.0602,0.5717,0.9132,-0.2968,0.1734,-0.2441
100.017,9176,placemove,1.1370,-0.0155,0.3572,0.0554,-0.4501,0.0169,0.0279,-0.0020,0.0663,-0.0151,0.0306,0.0196,1.000,0.000,0.0502,-0.2082,0.0554,-0.4501,0.0169,0.1157,0,1.4771,-0.2703,0.3791,0,0.00,0.023,0.009,0.039,SHIFT,-0.2127,-0.1605,1.3686,0.3119,-0.2671,-0.1123,1.3319,0.3282,0.3545,1,3.99,0.391,0.835,0.235,SHIFT,0.7505,-0.2071,1.5041,0.1795,0.3349,-0.1084,1.3593,-0.3075,0.3550,1,0.74,0.046,0.177,0.125,SHIFT,0.8095,-0.3674,1.6291,0.1947,-0.3005,-0.0800,1.2611,0.3681,0.2006,0,0.00,0.026,0.031,0.006,SHIFT,-0.1914,0.4388,0.8530,0.0494,0.3700,-0.2186,0.9807,-0.2242,0.0149,1,6.85,0.329,0.246,0.466,SHIFT,0.1176,0.4679,0.9396,-0.2928,-0.2189,-0.2269,0.9684,0.1684,0.0159,0,0.00,0.015,0.006,0.026,SHIFT,0.0609,0.5810,0.8941,-0.2974,0.1735,-0.2454
100.038,9180,placemove,1.1375,-0.0156,0.3583,0.0552,-0.4497,0.0173,0.0278,-0.0019,0.0624,-0.0110,0.0137,0.0214,1.000,0.000,0.0500,-0.2074,0.0552,-0.4497,0.0173,0.1168,0,1.4794,-0.2700,0.3755,0,0.00,0.023,0.012,0.036,SHIFT,-0.2139,-0.1343,1.3489,0.3115,-0.2671,-0.1171,1.3319,0.3283,0.3545,1,4.00,0.391,0.837,0.230,SHIFT,0.7529,-0.2036,1.5030,0.1788,0.3349,-0.1091,1.3593,-0.3074,0.3550,1,0.72,0.049,0.175,0.121,SHIFT,0.8072,-0.3644,1.6323,0.1938,-0.3005,-0.0808,1.2607,0.3681,0.2010,0,0.00,0.026,0.031,0.006,SHIFT,-0.1881,0.4405,0.8517,0.0485,0.3700,-0.2188,0.9808,-0.2242,0.0149,1,6.92,0.335,0.237,0.467,SHIFT,0.1151,0.4750,0.9249,-0.2936,-0.2187,-0.2279,0.9688,0.1685,0.0155,0,0.00,0.015,0.004,0.031,SHIFT,0.0614,0.5924,0.8716,-0.2980,0.1736,-0.2469
100.098,9184,placemove,1.1380,-0.0156,0.3595,0.0550,-0.4489,0.0177,0.0307,-0.0083,0.0827,-0.0098,0.1110,0.0143,1.000,0.000,0.0497,-0.2069,0.0550,-0.4489,0.0177,0.1746,0,1.4815,-0.2697,0.3723,0,0.00,0.017,0.017,0.034,SHIFT,-0.2150,-0.1108,1.3311,0.3111,-0.2672,-0.1215,1.3319,0.3283,0.3545,1,0.67,0.018,0.167,0.090,SHIFT,0.7554,-0.2001,1.5020,0.1781,0.3349,-0.1098,1.3594,-0.3073,0.3550,1,2.97,0.266,0.589,0.063,SHIFT,0.8048,-0.3616,1.6352,0.1929,-0.3005,-0.0815,1.2603,0.3681,0.2013,0,0.00,0.032,0.027,0.005,SHIFT,-0.1848,0.4422,0.8504,0.0477,0.3700,-0.2191,0.9807,-0.2242,0.0151,1,0.00,0.011,0.008,0.018,SHIFT,0.1125,0.4814,0.9110,-0.2944,-0.2186,-0.2287,0.9693,0.1686,0.0150,1,7.61,0.192,0.297,0.779,SHIFT,0.0619,0.6053,0.8467,-0.2985,0.1737,-0.2485
100.127,9188,placemove,1.1385,-0.0158,0.3608,0.0548,-0.4474,0.0180,0.0332,-0.0046,0.0714,-0.0178,0.0861,0.0018,1.000,0.000,0.0496,-0.2061,0.0548,-0.4474,0.0180,0.1193,0,1.4835,-0.2695,0.3693,0,0.00,0.023,0.016,0.031,STANCE,-0.2161,-0.0891,1.3146,0.3106,-0.2672,-0.1256,1.3319,0.3282,0.3546,1,0.00,0.030,0.019,0.005,SWING,0.7580,-0.1971,1.5017,0.1773,0.3348,-0.1104,1.3595,-0.3074,0.3550,1,3.55,0.531,0.640,0.051,STANCE,0.8025,-0.3588,1.6379,0.1920,-0.3005,-0.0822,1.2598,0.3679,0.2018,0,0.00,0.030,0.023,0.005,STANCE,-0.1816,0.4438,0.8491,0.0468,0.3699,-0.2194,0.9803,-0.2242,0.0156,0,0.00,0.008,0.015,0.019,STANCE,0.1100,0.4878,0.8967,-0.2953,-0.2185,-0.2294,0.9695,0.1685,0.0150,1,7.73,0.382,0.173,0.692,STANCE,0.0626,0.6170,0.8242,-0.2989,0.1738,-0.2500
100.164,9192,placemove,1.1392,-0.0157,0.3618,0.0538,-0.4454,0.0179,0.0486,0.0129,0.0542,-0.0877,0.1436,-0.0630,1.000,0.000,0.0493,-0.2049,0.0538,-0.4454,0.0179,0.1194,0,1.4853,-0.2693,0.3663,0,0.00,0.022,0.018,0.031,STANCE,-0.2168,-0.0688,1.2982,0.3102,-0.2671,-0.1293,1.3306,0.3279,0.3567,1,0.00,0.032,0.037,0.030,SWING,0.7628,-0.2164,1.5193,0.1759,0.3348,-0.1071,1.3596,-0.3074,0.3550,1,3.74,0.488,0.706,0.114,STANCE,0.8004,-0.3564,1.6402,0.1912,-0.3006,-0.0828,1.2598,0.3678,0.2017,0,0.00,0.030,0.027,0.005,STANCE,-0.1787,0.4452,0.8480,0.0460,0.3699,-0.2196,0.9800,-0.2242,0.0160,0,0.00,0.011,0.012,0.022,STANCE,0.1080,0.4958,0.8807,-0.2960,-0.2184,-0.2304,0.9696,0.1685,0.0150,1,7.81,0.376,0.129,0.664,STANCE,0.0633,0.6259,0.8062,-0.2994,0.1739,-0.2511
100.186,9196,placemove,1.1402,-0.0154,0.3616,0.0526,-0.4438,0.0175,0.0645,0.0174,-0.0844,-0.0806,0.0773,-0.0635,1.000,0.000,0.0485,-0.2078,0.0526,-0.4438,0.0175,0.1764,0,1.4863,-0.2693,0.3642,0,0.00,0.002,0.009,0.004,STANCE,-0.2186,-0.0622,1.2957,0.3095,-0.2672,-0.1307,1.3271,0.3276,0.3616,0,0.00,0.002,0.029,0.048,SWING,0.7697,-0.2568,1.5514,0.1740,0.3348,-0.0999,1.3593,-0.3075,0.3551,1,0.00,0.000,0.003,0.012,STANCE,0.7979,-0.3610,1.6467,0.1904,-0.3007,-0.0821,1.2594,0.3676,0.2020,0,0.00,0.003,0.018,0.043,STANCE,-0.1749,0.4321,0.8695,0.0450,0.3699,-0.2179,0.9792,-0.2242,0.0165,0,0.00,0.002,0.001,0.015,STANCE,0.1058,0.4914,0.8824,-0.2970,-0.2184,-0.2297,0.9691,0.1685,0.0155,1,0.00,0.000,0.010,0.026,STANCE,0.0652,0.6176,0.8144,-0.3003,0.1739,-0.2499
